2.4535798064848153, 5.9974822683095965, 9.363312397783794, 12.90743640198874, 16.335681365812082, 19.760626354843595, 22.94176426336474, 26.370697332061837, 29.859026962193514, 33.08311603350168, 36.44466900618001, 39.432981343244094, 43.28864704832644, 46.928407656604, 50.25838485216671, 53.42554774057267, 57.220524980336286, 60.98600999499539, 65.11033943794425, 69.40023557435939, 73.57558596642424, 77.57756437351622, 81.6014371505549, 85.48058811827275, 89.52770664235332, 93.18126601801626, 96.87270208741288, 100.31512229437324, 103.94888688558852, 107.5058140022813, 110.89060919080528, 114.06139299369329, 117.57601449799655, 121.30296982672355, 125.17080767855198, 128.95912355253043, 132.8643256294665, 136.56795606137172, 140.2534006297314, 143.50126165629854, 147.01527541373565, 150.73665536855881, 154.3107679770101, 158.08751432599323, 161.82676751949376, 165.29530155743856, 168.89332020864907, 172.3194780245556, 175.59879145653005, 179.1026144735086, 182.47530325278666, 185.869867791162, 189.2482249470997, 192.55141687026943, 195.66741264771863, 198.7394009504939, 201.67265035153062, 204.5367279270525, 207.91238976278945, 211.2974451297032, 214.9750759014667, 218.69485563390484, 222.3827412035964, 226.08183598270386, 229.76398315717523, 
19.511138423385177, 6.7751052684971755, 10.242369650264457, 13.799900582668041, 17.14108258812421, 20.611771162852413, 23.444954854851126, 26.657388234858967, 29.867858620856232, 33.008629538327185, 36.16645620018912, 39.58448869416417, 43.28592634639818, 47.112034073184844, 50.82004039562113, 54.238153499044174, 57.57867578969611, 60.97737302823766, 64.84279478258553, 68.9222801881886, 72.8556154599508, 76.54981321967432, 80.28756017102636, 83.81311464065458, 87.54737102391807, 90.86687704497513, 94.23030498670313, 97.4670647069902, 100.72950956731596, 104.27153710114275, 107.76265089143932, 111.20863708485938, 114.84017250054816, 118.58872859885858, 122.495310617574, 126.4436802100117, 130.48303717422576, 134.22516608504742, 137.85022726590793, 141.03997750628668, 144.453127939366, 148.07688283455445, 151.507732106, 155.07602013717158, 158.84973718904027, 162.54765898337337, 165.9744393417177, 169.34317998990883, 172.538439621761, 175.77216861409659, 179.144985044927, 182.6346610009721, 186.29793776988228, 189.65911625180323, 193.05516216804097, 196.43990843515883, 199.72006385018466, 202.86380744921635, 206.3416535156881, 209.93486729732118, 213.65051254248382, 217.60446487893034, 221.59713063504893, 225.48496481085007, 229.16872314532174, 
19.082386836916324, 22.634766647905476, 11.02922454616627, 14.67883945811762, 17.958769142925874, 21.392520434085696, 24.627914850778648, 27.29661494640301, 30.13396915194735, 33.23132293401615, 36.26529909395782, 39.36579015893178, 43.2304869265164, 47.013707586738704, 50.60779417693498, 54.11174443919204, 57.55349104737246, 60.898239133942724, 64.69415967287745, 68.69727176665556, 72.53522860062988, 76.15054520898477, 79.79526348876608, 83.22367229409465, 86.90508343601773, 90.3140521837411, 93.72848994616963, 97.12163129319288, 100.61293566739238, 104.33499219064844, 107.93118045159358, 111.4340492432264, 115.17860150265152, 118.97358701005416, 122.72504856481056, 126.73785099987823, 130.8523663690308, 134.7014426473743, 138.46190705852268, 141.66600090983852, 144.96100363959306, 148.70209209282476, 152.37302434627307, 156.02426495820384, 159.61528793127644, 163.23795366976142, 167.0160754838046, 170.3890951112139, 173.76158975398454, 176.9113275843041, 179.99464736913157, 183.21693307990404, 186.615814429403, 190.06596148036718, 193.40190924393474, 197.1602546014407, 200.70025133499328, 204.19027620405276, 207.54163205972193, 210.90739683142453, 214.72155604144942, 218.3701490004808, 222.27554592159223, 226.0495588326374, 229.38961143833342, 
18.926345946392434, 22.18819860452653, 25.75972487241355, 15.246180460962302, 18.63206635052976, 22.162401153804215, 25.642123783697404, 29.14774073460297, 31.92796027349978, 34.44328815521618, 37.20027768827403, 39.94959408389034, 43.7989792752474, 47.24003320264277, 50.36403015890728, 53.38895436933283, 56.95382952867847, 60.44444805633465, 64.35530974106291, 68.47671436328724, 72.45753488723768, 76.24062752439404, 80.06184121489156, 83.67890693131662, 87.51869101499504, 90.99889176569877, 94.56105395812516, 97.9196441821363, 101.36789764546536, 105.05902869765322, 108.72685209373492, 112.17657837361283, 115.52671203340265, 119.38535732679436, 123.20611427938363, 127.3240983827853, 131.62057271429433, 135.73977136278324, 139.48148813447602, 142.93602100179316, 146.1597940480089, 149.55674142390856, 153.12141851030844, 156.8987410509766, 160.55126484842899, 163.80539695591858, 167.2649136567196, 170.77916556368834, 174.07422601189478, 177.32080558708836, 180.14214943654792, 183.00608938073597, 186.08766983658774, 189.462785469379, 193.24480099267262, 197.46737166997357, 201.58260406188958, 205.6841250396035, 209.21190235814882, 212.46083033967224, 215.93474790208776, 219.61811353070476, 223.1408869383018, 226.94076995563927, 230.4704434902773, 
19.359468886162517, 23.408743907392306, 27.077605161865094, 30.641009604296645, 19.99097405648872, 23.50547442672959, 27.03596048699052, 30.65640481875765, 34.16217555859582, 36.60797199870663, 38.79608220551624, 41.45051890983579, 44.532521521657856, 48.15936474944053, 51.36709260076615, 54.15984941405743, 57.58635169849778, 60.98923011927722, 64.79921134217327, 68.61926273797049, 72.40414370353798, 76.02643176977642, 79.67286483824381, 83.11521241094032, 86.78080532511377, 90.20239157383661, 93.63437265137331, 97.12151335791839, 100.58001002017782, 104.33351847636553, 108.09114905410188, 111.74330460622421, 115.30250224725627, 118.9180900485486, 122.65366518687195, 126.33867939070115, 130.01531475357442, 133.75382128343978, 137.52541288980154, 140.74240494239285, 143.86058545357702, 147.7283318007823, 151.44200138744176, 155.2089827469499, 158.92401382854567, 162.37408161044473, 165.95095972938077, 169.4414197828705, 172.64592299035164, 175.95636392567246, 178.78730363573806, 181.98909334247827, 185.66382556403602, 189.5585110478667, 193.6407247845102, 197.34113677756832, 201.19977994364493, 205.00910578558282, 208.60319267920102, 212.1354054131433, 215.65170242580493, 218.96670216993869, 222.63864980158704, 226.36141977770134, 229.5014301689081, 
19.442254763692112, 23.63684303119422, 27.95253254496859, 32.03217365823116, 35.617902336608594, 25.019387351179855, 28.57669074270002, 32.19501595234713, 35.76623563604606, 39.11030930396143, 41.36923737690599, 43.577010767869304, 46.013922785218384, 49.240133378769166, 52.7821506996695, 55.641114886739324, 58.41981455342003, 61.77383881616553, 65.16676492875088, 68.78555958601478, 72.1671678078474, 75.5920213151575, 79.03405892391216, 82.38377697113914, 85.80698226842664, 89.34138529137483, 92.91080694784738, 96.43198398209886, 100.02672134656704, 103.70141710183992, 107.41603864664197, 111.03594373011444, 114.78595710501298, 118.52570763461354, 122.34596097275524, 126.38527582191033, 130.5343033621999, 134.60653432235776, 138.45976151605242, 142.1568297519846, 145.29072767553095, 148.2819669730832, 151.91397361329066, 155.49235587565113, 159.05424417513137, 162.60902217089054, 166.16070982986255, 169.6109441139761, 173.04009800695803, 176.5555886076772, 179.96119178004406, 183.0781903113013, 186.7137565866607, 190.48645373113382, 194.58028308873347, 198.695062737503, 202.44540013713012, 206.3147496679089, 209.99838164112833, 213.52266806479946, 217.07691498720422, 220.38980656374721, 223.69538508027236, 227.25660890790905, 230.91089000913206, 
20.140594074745042, 24.693187975073265, 29.06446302379335, 33.33698613017458, 37.37584503188746, 41.036729124584085, 30.407513448386776, 34.04985751463414, 37.62204562235908, 41.04162244323401, 44.25029206709172, 46.48368495364634, 48.180252844139964, 50.81653665634392, 54.10303126753027, 57.59731013582459, 59.777667719459075, 62.425997434145685, 65.74861447483488, 69.34044187650149, 72.6533510076127, 75.85241143479003, 79.06557974965065, 82.1667846736054, 85.40000218701414, 88.89916672756242, 92.41216750888623, 95.83806829888586, 99.38710929642109, 103.12256658226018, 106.79088362210473, 110.32672191635257, 114.12568785407984, 118.04429541456552, 122.10463813502, 126.3371285821578, 130.70228385336924, 135.05048591456634, 139.31822804924838, 143.49337716886689, 147.06769811499268, 149.81712406853185, 152.70963128882383, 156.35230973796064, 160.0947977381157, 163.7481801318444, 167.25639423316014, 170.7258685249, 174.1838775984803, 177.64311873752118, 181.2390253197824, 184.7214869098127, 188.07152964068027, 191.81502596293043, 195.74991396283497, 199.86985217752903, 203.9925108424872, 207.79263157399214, 211.5774473766686, 215.19988635718434, 218.754209803261, 222.1630790533161, 225.39540439025842, 228.60520656153884, 232.13420406234684, 
20.08149882785808, 24.56928772368024, 29.206319089064557, 33.789130263862106, 38.33600926463559, 42.74276205496208, 46.407453405504086, 35.88124910367545, 39.52590376004264, 42.9311253987691, 46.19143512932553, 49.30066073466213, 51.11812403099815, 52.871692271246836, 55.577166112539, 58.88449410048875, 61.863920715946705, 63.91454246573802, 66.72801862809371, 70.18818626258273, 73.59990899385068, 76.89078434453704, 80.0869547949473, 83.14054172921797, 86.41185459257242, 89.60464191632589, 93.01979698104576, 96.48773946005548, 100.05954026967666, 103.7874604821303, 107.38994068921063, 110.76241953134138, 114.40742928666046, 118.30605854647453, 122.35642943439986, 126.68468626621375, 131.13041928086102, 135.58643284242027, 139.9571474428379, 144.24547027100937, 148.39765288786768, 151.68088126309152, 154.3001217788435, 157.26594237612312, 161.03268782484585, 164.71663513250354, 168.28021543437808, 171.66214184433747, 175.3414350549917, 178.84692456289864, 182.3193223598515, 185.9697706316274, 189.62171956943067, 193.16360296015048, 197.11137326052858, 201.0888061697109, 205.2259737292638, 209.3906364248802, 213.11363574885036, 216.83626107493572, 220.47988002362584, 223.87064022008136, 227.19469167983544, 230.33715290753705, 233.4731117863954, 
19.995888026374587, 24.433838403224243, 29.02929223505179, 33.55611551756153, 38.05681356372484, 42.63907064512369, 47.231745392291145, 51.84611985760904, 41.316364392033215, 44.78797490452986, 48.0173347963498, 51.17198785909422, 53.9404383380734, 55.702318232529585, 57.499588066425126, 60.2879268811998, 63.2382595213776, 66.1112701179054, 68.49270860567903, 71.47191565102437, 74.79289143471497, 78.02603488907071, 81.33559418474246, 84.35242609911465, 87.60579645075154, 90.60846019860757, 93.84589745851034, 97.24917192230176, 100.82894835622056, 104.46361343802843, 107.97634054096922, 111.1101825923558, 114.51662906514734, 118.35053306063222, 122.3517838915931, 126.70608179087031, 131.21372332424255, 135.6757689422282, 140.0181982926844, 144.22457201420096, 148.31203148914213, 152.22085119838098, 155.95746435965103, 158.87861688952404, 161.8717852867863, 165.53388174989024, 169.0538794317534, 172.4464116030619, 176.05262567594306, 179.7893606486792, 183.4953207044194, 186.89781913266015, 190.7941379052642, 194.6815411298463, 198.4367895046388, 202.47936149452482, 206.44545335174817, 210.64524031060623, 214.76162265717835, 218.40915555926819, 222.17674523331928, 225.64269513094857, 228.8996616365333, 232.0892079856095, 235.1306061743174, 
19.57600835087816, 24.836414567113376, 29.510853578250476, 33.975464708668405, 38.50353145068723, 43.10230641362038, 47.747940426619756, 52.48131528969084, 57.115219403183204, 46.3990876347502, 49.63735099026246, 52.57692653638699, 55.58023255135859, 57.94626073496771, 59.706161864398666, 61.63136601695088, 64.61988263915981, 67.49696871154369, 70.78091168744535, 73.30718545866478, 76.14176300508883, 79.27477646560881, 82.53152667544207, 85.5984564985756, 88.88049994053166, 91.69799466504361, 94.81248004667907, 97.96871961793713, 101.41703339066281, 105.01247772633633, 108.43264249391434, 111.33140715021521, 114.47507390161289, 118.88565577814273, 122.85784700108509, 127.31839033851423, 131.86299001665293, 136.319770358, 140.6504080481404, 144.7074758733267, 148.77367210448568, 152.7808253386331, 156.45374840892913, 160.30864515578185, 163.25162663564058, 165.6754446030488, 168.89483246395855, 172.38565418497694, 176.0055908523785, 179.66679093981526, 183.84568152363832, 187.27249481217177, 191.19630685805757, 195.64398013133706, 199.786655639784, 203.73971555239206, 207.75528481996287, 211.79413451387313, 215.9513536534697, 219.98242958835598, 223.68237143280612, 227.26058257068317, 230.57301010915415, 233.66640201764247, 236.66098494915613, 
