4.073235582898955, 8.012296433752995, 11.82756349288506, 15.62354583845054, 19.40899571756664, 23.24861489300993, 27.66179750925448, 32.36689777734213, 37.1339981304724, 41.935629603643825, 46.77265482243468, 51.597428016324365, 56.41113701509101, 61.20808865459967, 65.95819071738467, 70.7378178147933, 75.50255164949625, 80.1729161813255, 84.77141486722658, 89.30025076200731, 93.75858866160502, 98.19069640715776, 102.62955481189101, 107.03211314984266, 111.28877873774022, 115.5206361773014, 119.6817956980988, 123.77426439316794, 127.93727534637276, 131.82054960543883, 135.60811468027606, 139.40077288020723, 
19.92121877316651, 9.673061951459221, 13.69051766977239, 17.55316571856017, 21.246550525883126, 25.049924565566986, 28.748273975713598, 32.88219765347976, 37.10221717247393, 41.374601588164154, 45.697297833888285, 50.01510937817723, 54.37211071137058, 58.72942328316436, 63.02459122687789, 67.3579343927572, 71.63271194410027, 75.70975824559801, 79.64375351841055, 83.51332503832961, 87.32794007799438, 91.13050189386787, 94.95836368067964, 98.82091942487467, 102.64057792717475, 106.38244579116528, 110.13910867032592, 113.73381430408615, 117.48015970916187, 121.23910720779072, 124.99251708955552, 128.82740977617877, 
19.82153215603462, 23.60174701479753, 15.157710900406165, 18.997324470623923, 22.766236636092977, 26.502496563507293, 30.117886788447223, 33.92158449163267, 37.66854700938594, 41.37223615414081, 45.00731560542988, 48.61503637143731, 52.27050150064251, 55.974450276467316, 59.654551885602594, 63.34507979604798, 66.95637286980609, 70.41544152947425, 73.62626712794464, 76.50160402704158, 79.38630846065163, 82.15678861099984, 84.96588311911597, 87.82271217458906, 91.01597219115763, 94.28052297031198, 97.48233092635063, 100.65806765712573, 104.51828131561474, 107.9663025394812, 111.46509195015413, 114.87816146041168, 
19.77461956348893, 23.73358898141954, 27.649493456540057, 20.786164188144287, 24.541417795288854, 28.27563778432168, 31.82074718196693, 35.55661361136861, 39.294997817545365, 42.99783004934301, 46.639877848919596, 50.24575555377986, 53.88847933122927, 57.57191906668327, 61.21729479088686, 64.86608442188908, 68.43213622914645, 71.85517458009893, 74.9990155737531, 77.91381577633328, 80.87549819587329, 83.68143579038743, 86.53723127432421, 89.39127589380517, 92.2951830112073, 95.31040256336527, 98.00848548599652, 100.91918175569101, 104.68397809944547, 108.02934510058002, 111.39566643302335, 114.68889963280519, 
19.77618570166913, 23.579984674988097, 27.155607736268653, 30.777604502544992, 26.096474081959425, 29.69515098456528, 33.37172750046272, 37.31139792249671, 41.24117759464073, 45.032557366592314, 48.73346190793217, 52.34931574714484, 56.022194310892374, 59.6794029289756, 63.29857679336952, 66.97952953903696, 70.55417939689895, 73.84529262585819, 76.98018489032862, 79.968218053404, 82.88997261351506, 85.71366490817266, 88.53784561381865, 91.38730243772662, 94.09160671274273, 97.0284366236494, 99.86863301285041, 102.6519444791787, 106.33173934906202, 109.49022626417737, 112.52221802732731, 115.42102141935514, 
19.941164515576986, 23.722293581087314, 27.278924927768884, 30.890167688181148, 34.48755071356982, 31.305321338763065, 35.22483721341186, 38.79834398673925, 42.43240999691051, 46.050797217052434, 49.60525312696164, 53.15274794245574, 56.80207749417246, 60.50217740591856, 64.19283330132703, 67.8790485855363, 71.42533481118136, 74.78793868856859, 78.12032912889154, 81.56616493603444, 85.14177196918878, 88.13301659043562, 90.90527318299877, 93.91557734765598, 96.70123157367027, 99.38616260457654, 102.21000069751757, 104.92571188306376, 108.11218358031775, 111.31582746783002, 114.21544516633045, 117.20842082845641, 
19.912741443882013, 23.705659358779705, 27.45188223300387, 31.215414919350252, 34.98790236811076, 38.59933786915317, 36.551241122259974, 40.06387630519579, 43.55683838971608, 47.115908725273556, 50.618097266033686, 54.09585228237586, 57.683105946423126, 61.32566616959213, 64.95966955290307, 68.59444185619189, 72.08123352405508, 75.3592007623853, 78.22285124972912, 80.90215788456102, 83.67126652679963, 86.37996812365901, 88.9809283961608, 91.9434975341376, 95.3125011202828, 98.66109513678565, 101.86725067085901, 104.98041795316136, 108.87334990689904, 112.17042090478272, 115.4401371000843, 118.69581860507763, 
19.746794121226063, 23.474772557162048, 27.04979235815732, 30.678546728822976, 34.242003810954216, 37.729559093249456, 41.1518044061218, 41.94468998436195, 45.54669284690983, 49.11913830099898, 52.647997629502484, 56.11783649670394, 59.73815760123215, 63.3489106280909, 66.93123250079749, 70.62547597946771, 74.13569661649525, 77.2174151312825, 80.05966767458457, 82.66751278283091, 85.26194662279167, 87.65698421319718, 89.88859587410758, 92.43530280975571, 95.12106532991362, 98.05360560362266, 101.02318937656071, 104.29330250478841, 107.96040708605241, 111.2097297806347, 114.3976602363071, 117.55776529933794, 
19.96798913723237, 23.638276710470222, 27.198015852632714, 30.755832191054793, 34.2633154541887, 37.79942384013569, 41.856977667283, 45.918085664327066, 47.614489149003795, 51.22835406337814, 54.875916298020435, 58.416543677926015, 61.8495590380437, 65.47875041668452, 69.06978152414526, 72.68016819384513, 76.32531660200303, 79.8099087596846, 82.89534179229999, 85.78321353554777, 88.42536996580777, 91.011020650936, 93.4049819162637, 95.61363690730879, 97.94648324894513, 100.68872117012242, 103.46543936936648, 106.51119388500328, 109.67566522367433, 113.25617844458876, 116.34174594420749, 119.50642320082247, 
19.677050056779937, 25.24708427474867, 28.723045631253132, 32.33277386407823, 35.9320933838289, 39.31563601857575, 43.25414856637845, 47.519348013615684, 51.57811393132797, 53.30679107080488, 56.97210604489784, 60.608730051283516, 64.17049017964413, 67.59247727921569, 71.16621352886345, 74.77979113949674, 78.35541755064418, 81.81659137242761, 85.21398729261955, 88.26341172288208, 91.05354049971598, 93.64674408798602, 96.24464662400558, 98.66540103764622, 100.71969952338175, 102.98531852284796, 105.59500858787935, 108.323446151913, 111.90427482921918, 114.46725451674389, 117.91133938462478, 120.74715851054324, 
